2021-07-11T15:19:54.539	37867	303	6
2021-07-11T15:19:54.539	37870	303	4
2021-07-11T15:19:54.539	37869	200	5
2021-07-11T15:19:54.539	37868	303	6
2021-07-11T15:19:54.539	37873	200	2
2021-07-11T15:19:54.539	37871	200	3
2021-07-11T15:19:54.539	37872	200	2
2021-07-11T15:19:54.539	37874	200	0
2021-07-11T15:19:54.539	37875	200	0
2021-07-11T15:19:54.539	37876	200	0
2021-07-11T15:19:54.539	37877	200	0
2021-07-11T15:19:54.539	37879	200	0
2021-07-11T15:19:54.539	37878	200	0
2021-07-11T15:19:54.539	37880	200	0
2021-07-11T15:19:54.539	37881	200	0
2021-07-11T15:19:54.539	37882	200	0
2021-07-11T15:19:54.539	37883	200	0
2021-07-11T15:19:54.539	37884	200	0
2021-07-11T15:19:54.539	37885	200	0
2021-07-11T15:19:54.539	37886	200	0
2021-07-11T15:19:54.539	37887	200	0
2021-07-11T15:19:54.539	37888	200	0
2021-07-11T15:19:54.539	37889	200	0
2021-07-11T15:19:54.539	37890	200	0
2021-07-11T15:19:54.539	37891	200	0
2021-07-11T15:19:54.539	37892	200	0
2021-07-11T15:19:54.539	37893	200	0
2021-07-11T15:19:54.539	37894	200	0
2021-07-11T15:19:54.539	37895	200	0
2021-07-11T15:19:54.539	37896	200	0
2021-07-11T15:19:54.539	37897	200	0
2021-07-11T15:19:54.539	37899	200	0
2021-07-11T15:19:54.539	37898	200	0
2021-07-11T15:19:54.539	37903	200	0
2021-07-11T15:19:54.539	37900	200	0
2021-07-11T15:19:54.539	37902	200	0
2021-07-11T15:19:54.539	37905	200	0
2021-07-11T15:19:54.539	37904	200	0
2021-07-11T15:19:54.539	37901	200	1
2021-07-11T15:19:54.539	37906	200	0
2021-07-11T15:19:54.554	37910	200	0
2021-07-11T15:19:54.554	37909	200	0
2021-07-11T15:19:54.554	37911	200	1
2021-07-11T15:19:54.554	37907	200	1
2021-07-11T15:19:54.554	37912	200	0
2021-07-11T15:19:54.554	37908	200	1
2021-07-11T15:19:54.554	37914	200	0
2021-07-11T15:19:54.554	37913	200	1
2021-07-11T15:19:54.554	37915	200	1
2021-07-11T15:19:54.554	37918	200	0
2021-07-11T15:19:54.554	37916	200	1
2021-07-11T15:19:54.554	37917	200	1
2021-07-11T15:19:54.554	37919	200	0
2021-07-11T15:19:54.554	37921	200	0
2021-07-11T15:19:54.554	37920	200	1
2021-07-11T15:19:54.554	37922	200	0
2021-07-11T15:19:54.554	37923	200	0
2021-07-11T15:19:54.554	37924	200	0
2021-07-11T15:19:54.554	37925	200	0
2021-07-11T15:19:54.554	37926	200	0
2021-07-11T15:19:54.554	37927	200	0
2021-07-11T15:19:54.554	37928	200	0
2021-07-11T15:19:54.554	37929	200	0
2021-07-11T15:19:54.554	37930	200	0
2021-07-11T15:19:54.554	37931	200	0
2021-07-11T15:19:54.554	37932	200	0
2021-07-11T15:19:54.554	37933	200	0
2021-07-11T15:19:54.554	37934	200	0
2021-07-11T15:19:54.554	37935	200	0
2021-07-11T15:19:54.554	37936	200	0
2021-07-11T15:19:54.554	37937	200	0
2021-07-11T15:19:54.554	37938	200	0
2021-07-11T15:19:54.554	37939	200	0
2021-07-11T15:19:54.554	37940	200	0
2021-07-11T15:19:54.554	37941	200	0
2021-07-11T15:19:54.554	37943	200	0
2021-07-11T15:19:54.554	37942	200	0
2021-07-11T15:19:54.570	37945	303	12
2021-07-11T15:19:54.570	37944	303	13
2021-07-11T15:19:54.570	37947	303	12
2021-07-11T15:19:54.570	37951	303	5
2021-07-11T15:19:54.570	37949	303	5
2021-07-11T15:19:54.570	37953	303	5
2021-07-11T15:19:54.570	37950	303	5
2021-07-11T15:19:54.570	37954	303	5
2021-07-11T15:19:54.570	37956	303	5
2021-07-11T15:19:54.570	37955	303	5
2021-07-11T15:19:54.570	37952	303	5
2021-07-11T15:19:54.570	37957	303	5
2021-07-11T15:19:54.570	37946	303	14
2021-07-11T15:19:54.570	37948	200	14
2021-07-11T15:19:54.570	37960	200	1
2021-07-11T15:19:54.570	37961	200	1
2021-07-11T15:19:54.570	37958	303	3
2021-07-11T15:19:54.570	37959	303	2
2021-07-11T15:19:54.570	37962	303	2
2021-07-11T15:19:54.570	37964	200	1
2021-07-11T15:19:54.570	37965	200	0
2021-07-11T15:19:54.570	37963	303	2
2021-07-11T15:19:54.570	37966	200	0
2021-07-11T15:19:54.570	37967	200	0
2021-07-11T15:19:54.570	37969	200	0
2021-07-11T15:19:54.570	37970	200	0
2021-07-11T15:19:54.570	37971	200	0
2021-07-11T15:19:54.570	37968	200	1
2021-07-11T15:19:54.570	37972	200	0
2021-07-11T15:19:54.570	37973	200	0
2021-07-11T15:19:54.570	37976	200	0
2021-07-11T15:19:54.570	37975	200	0
2021-07-11T15:19:54.570	37977	200	0
2021-07-11T15:19:54.570	37974	200	1
2021-07-11T15:19:54.570	37978	200	1
2021-07-11T15:19:54.570	37979	200	1
2021-07-11T15:19:54.585	37980	200	0
2021-07-11T15:19:54.585	37981	200	1
2021-07-11T15:19:54.585	37982	200	1
2021-07-11T15:19:54.585	37983	200	0
2021-07-11T15:19:54.585	37984	200	0
2021-07-11T15:19:54.585	37985	200	0
2021-07-11T15:19:54.585	37986	200	1
2021-07-11T15:19:54.585	37987	200	1
2021-07-11T15:19:54.585	37989	200	0
2021-07-11T15:19:54.585	37988	200	1
2021-07-11T15:19:54.585	37990	200	0
2021-07-11T15:19:54.585	37991	200	0
2021-07-11T15:19:54.585	37992	200	0
2021-07-11T15:19:54.585	37994	200	0
2021-07-11T15:19:54.585	37993	200	1
2021-07-11T15:19:54.585	37995	200	0
2021-07-11T15:19:54.585	37997	200	0
2021-07-11T15:19:54.585	37999	200	0
2021-07-11T15:19:54.585	37996	200	1
2021-07-11T15:19:54.585	38000	200	0
2021-07-11T15:19:54.585	37998	200	1
2021-07-11T15:19:54.585	38001	200	0
2021-07-11T15:19:54.585	38002	200	0
2021-07-11T15:19:54.585	38003	200	0
2021-07-11T15:19:54.585	38004	200	0
2021-07-11T15:19:54.585	38005	200	0
2021-07-11T15:19:54.585	38007	200	0
2021-07-11T15:19:54.585	38006	200	0
2021-07-11T15:19:54.585	38009	200	0
2021-07-11T15:19:54.585	38008	200	1
2021-07-11T15:19:54.585	38010	200	0
2021-07-11T15:19:54.585	38011	200	0
2021-07-11T15:19:54.585	38012	200	0
2021-07-11T15:19:54.585	38014	200	0
2021-07-11T15:19:54.585	38013	200	0
2021-07-11T15:19:54.585	38015	200	0
2021-07-11T15:19:54.585	38016	200	0
2021-07-11T15:19:54.585	38018	200	0
2021-07-11T15:19:54.585	38017	200	0
2021-07-11T15:19:54.585	38019	200	0
2021-07-11T15:19:54.585	38021	200	0
2021-07-11T15:19:54.585	38020	200	0
2021-07-11T15:19:54.585	38022	200	0
2021-07-11T15:19:54.585	38024	200	0
2021-07-11T15:19:54.585	38023	200	0
2021-07-11T15:19:54.585	38025	200	0
2021-07-11T15:19:54.585	38026	200	0
2021-07-11T15:19:54.599	38027	200	0
2021-07-11T15:19:54.599	38028	200	0
2021-07-11T15:19:54.599	38030	200	0
2021-07-11T15:19:54.599	38029	200	0
2021-07-11T15:19:54.600	38031	200	1
2021-07-11T15:19:54.601	38032	200	1
2021-07-11T15:19:54.601	38034	200	0
2021-07-11T15:19:54.601	38033	200	1
2021-07-11T15:19:54.601	38035	200	0
2021-07-11T15:19:54.601	38036	200	1
2021-07-11T15:19:54.619	38038	200	18
2021-07-11T15:19:54.620	38040	200	18
2021-07-11T15:19:54.620	38039	200	18
2021-07-11T15:19:54.623	38041	303	21
2021-07-11T15:19:54.623	38046	303	20
2021-07-11T15:19:54.623	38043	303	21
2021-07-11T15:19:54.623	38037	303	22
2021-07-11T15:19:54.623	38051	303	11
2021-07-11T15:19:54.624	38050	303	15
2021-07-11T15:19:54.624	38047	303	21
2021-07-11T15:19:54.624	38042	303	22
2021-07-11T15:19:54.632	38044	303	30
2021-07-11T15:19:54.632	38048	303	29
2021-07-11T15:19:54.632	38049	303	28
2021-07-11T15:19:54.632	38045	303	30
2021-07-11T15:19:54.632	38052	303	16
2021-07-11T15:19:54.632	38054	303	13
2021-07-11T15:19:54.633	38053	303	14
2021-07-11T15:19:54.633	38056	303	13
2021-07-11T15:19:54.633	38058	303	11
2021-07-11T15:19:54.633	38057	303	12
2021-07-11T15:19:54.634	38055	303	14
2021-07-11T15:19:54.636	38063	303	2
2021-07-11T15:19:54.636	38061	303	3
2021-07-11T15:19:54.636	38062	303	3
2021-07-11T15:19:54.636	38060	303	4
2021-07-11T15:19:54.636	38065	303	2
2021-07-11T15:19:54.636	38064	303	3
2021-07-11T15:19:54.636	38059	303	4
2021-07-11T15:19:54.637	38066	303	2
2021-07-11T15:19:54.637	38068	200	2
2021-07-11T15:19:54.637	38069	200	0
2021-07-11T15:19:54.637	38070	200	0
2021-07-11T15:19:54.637	38067	200	3
2021-07-11T15:19:54.638	38071	200	0
2021-07-11T15:19:54.639	38072	200	0
2021-07-11T15:19:54.639	38073	200	0
2021-07-11T15:19:54.640	38075	200	0
2021-07-11T15:19:54.640	38074	200	0
2021-07-11T15:19:54.640	38076	200	0
2021-07-11T15:19:54.640	38078	200	0
2021-07-11T15:19:54.641	38077	200	1
2021-07-11T15:19:54.641	38080	200	0
2021-07-11T15:19:54.641	38081	200	0
2021-07-11T15:19:54.641	38082	200	0
2021-07-11T15:19:54.641	38079	200	1
2021-07-11T15:19:54.642	38083	200	1
2021-07-11T15:19:54.642	38084	200	1
2021-07-11T15:19:54.642	38086	200	0
2021-07-11T15:19:54.642	38085	200	0
2021-07-11T15:19:54.643	38088	200	0
2021-07-11T15:19:54.643	38087	200	0
2021-07-11T15:19:54.643	38091	200	0
2021-07-11T15:19:54.643	38090	200	0
2021-07-11T15:19:54.644	38089	200	0
2021-07-11T15:19:54.644	38092	200	0
2021-07-11T15:19:54.645	38093	200	0
2021-07-11T15:19:54.645	38094	200	0
2021-07-11T15:19:54.645	38095	200	0
2021-07-11T15:19:54.646	38097	200	0
2021-07-11T15:19:54.646	38096	200	0
2021-07-11T15:19:54.656	38099	200	10
2021-07-11T15:19:54.657	38098	200	11
2021-07-11T15:19:54.657	38100	200	11
2021-07-11T15:19:54.685	38104	303	38
2021-07-11T15:19:54.689	38106	303	42
2021-07-11T15:19:54.690	38108	303	43
2021-07-11T15:19:54.690	38101	303	44
2021-07-11T15:19:54.691	38111	303	43
2021-07-11T15:19:54.691	38103	303	44
2021-07-11T15:19:54.692	38102	303	46
2021-07-11T15:19:54.692	38107	303	45
2021-07-11T15:19:54.693	38110	303	45
2021-07-11T15:19:54.693	38118	303	37
2021-07-11T15:19:54.693	38115	303	40
2021-07-11T15:19:54.693	38109	303	46
2021-07-11T15:19:54.693	38113	303	41
2021-07-11T15:19:54.694	38114	303	41
2021-07-11T15:19:54.695	38119	303	38
2021-07-11T15:19:54.695	38116	303	40
2021-07-11T15:19:54.695	38105	303	48
2021-07-11T15:19:54.695	38112	303	48
2021-07-11T15:19:54.696	38117	303	40
2021-07-11T15:19:54.696	38121	303	37
2021-07-11T15:19:54.696	38120	303	38
2021-07-11T15:19:54.697	38127	303	14
2021-07-11T15:19:54.697	38122	303	24
2021-07-11T15:19:54.698	38124	303	19
2021-07-11T15:19:54.698	38123	303	25
2021-07-11T15:19:54.698	38126	303	17
2021-07-11T15:19:54.699	38128	303	11
2021-07-11T15:19:54.700	38129	303	11
2021-07-11T15:19:54.702	38130	303	10
2021-07-11T15:19:54.702	38125	303	21
2021-07-11T15:19:54.703	38131	303	11
2021-07-11T15:19:54.703	38132	303	11
2021-07-11T15:19:54.703	38134	303	10
2021-07-11T15:19:54.703	38137	303	10
2021-07-11T15:19:54.703	38136	303	10
2021-07-11T15:19:54.704	38133	303	11
2021-07-11T15:19:54.704	38138	303	9
2021-07-11T15:19:54.704	38135	303	10
2021-07-11T15:19:54.705	38139	303	10
2021-07-11T15:19:54.706	38140	303	10
2021-07-11T15:19:54.707	38141	303	11
2021-07-11T15:19:54.707	38143	303	8
2021-07-11T15:19:54.708	38142	303	11
2021-07-11T15:19:54.708	38146	303	5
2021-07-11T15:19:54.708	38147	303	4
2021-07-11T15:19:54.708	38145	303	9
2021-07-11T15:19:54.709	38148	303	4
2021-07-11T15:19:54.710	38144	303	10
2021-07-11T15:19:54.710	38149	200	5
2021-07-11T15:19:54.711	38150	303	4
2021-07-11T15:19:54.712	38154	303	2
2021-07-11T15:19:54.712	38156	303	3
2021-07-11T15:19:54.712	38152	303	3
2021-07-11T15:19:54.713	38157	303	3
2021-07-11T15:19:54.713	38153	303	4
2021-07-11T15:19:54.713	38155	303	4
2021-07-11T15:19:54.713	38151	303	5
2021-07-11T15:19:54.714	38159	303	2
2021-07-11T15:19:54.714	38158	200	2
2021-07-11T15:19:54.715	38160	200	0
2021-07-11T15:19:54.715	38161	200	0
2021-07-11T15:19:54.719	38162	200	3
2021-07-11T15:19:54.726	38163	303	10
2021-07-11T15:19:54.726	38167	303	10
2021-07-11T15:19:54.726	38164	303	10
2021-07-11T15:19:54.726	38165	303	10
2021-07-11T15:19:54.727	38168	303	5
2021-07-11T15:19:54.727	38166	303	11
2021-07-11T15:19:54.727	38173	200	0
2021-07-11T15:19:54.727	38170	303	4
2021-07-11T15:19:54.727	38169	303	5
2021-07-11T15:19:54.727	38172	303	4
2021-07-11T15:19:54.727	38171	303	4
2021-07-11T15:19:54.728	38174	200	0
2021-07-11T15:19:54.728	38175	200	0
2021-07-11T15:19:54.729	38176	200	0
2021-07-11T15:19:54.729	38177	200	0
2021-07-11T15:19:54.729	38178	200	1
2021-07-11T15:19:54.729	38180	200	0
2021-07-11T15:19:54.730	38179	200	1
2021-07-11T15:19:54.730	38181	200	0
2021-07-11T15:19:54.731	38183	200	0
2021-07-11T15:19:54.731	38182	200	1
2021-07-11T15:19:54.731	38186	200	0
2021-07-11T15:19:54.731	38185	200	0
2021-07-11T15:19:54.731	38187	200	0
2021-07-11T15:19:54.732	38184	200	1
2021-07-11T15:19:54.732	38188	200	0
2021-07-11T15:19:54.732	38189	200	0
2021-07-11T15:19:54.732	38191	200	0
2021-07-11T15:19:54.733	38190	200	0
2021-07-11T15:19:54.733	38192	200	0
2021-07-11T15:19:54.733	38193	200	0
2021-07-11T15:19:54.734	38196	200	0
2021-07-11T15:19:54.740	38195	303	7
2021-07-11T15:19:54.746	38194	200	13
2021-07-11T15:19:54.747	38197	200	13
2021-07-11T15:19:54.755	38201	303	21
2021-07-11T15:19:54.755	38198	303	21
2021-07-11T15:19:54.756	38203	303	20
2021-07-11T15:19:54.756	38200	303	22
2021-07-11T15:19:54.757	38202	303	22
2021-07-11T15:19:54.757	38199	303	23
2021-07-11T15:19:54.758	38205	303	11
2021-07-11T15:19:54.759	38204	303	15
2021-07-11T15:19:54.760	38208	303	13
2021-07-11T15:19:54.760	38209	303	11
2021-07-11T15:19:54.761	38206	303	14
2021-07-11T15:19:54.761	38210	303	12
2021-07-11T15:19:54.761	38213	200	8
2021-07-11T15:19:54.761	38211	303	11
2021-07-11T15:19:54.761	38215	200	4
2021-07-11T15:19:54.761	38216	200	1
2021-07-11T15:19:54.761	38207	303	14
2021-07-11T15:19:54.761	38214	303	6
2021-07-11T15:19:54.762	38212	303	9
2021-07-11T15:19:54.762	38217	200	1
2021-07-11T15:19:54.774	38224	200	12
2021-07-11T15:19:54.776	38220	200	14
2021-07-11T15:19:54.778	38221	303	17
2021-07-11T15:19:54.780	38223	303	19
2021-07-11T15:19:54.780	38218	303	19
2021-07-11T15:19:54.780	38219	303	19
2021-07-11T15:19:54.781	38228	303	19
2021-07-11T15:19:54.781	38225	303	19
2021-07-11T15:19:54.781	38230	303	19
2021-07-11T15:19:54.781	38234	303	18
2021-07-11T15:19:54.782	38227	303	20
2021-07-11T15:19:54.782	38232	303	20
2021-07-11T15:19:54.782	38226	303	20
2021-07-11T15:19:54.782	38222	303	21
2021-07-11T15:19:54.782	38233	303	19
2021-07-11T15:19:54.783	38231	303	20
2021-07-11T15:19:54.783	38235	303	18
2021-07-11T15:19:54.783	38238	303	11
2021-07-11T15:19:54.783	38236	303	14
2021-07-11T15:19:54.783	38237	303	13
2021-07-11T15:19:54.783	38242	303	8
2021-07-11T15:19:54.784	38229	303	21
2021-07-11T15:19:54.784	38243	303	7
2021-07-11T15:19:54.784	38241	303	11
2021-07-11T15:19:54.784	38244	303	6
2021-07-11T15:19:54.784	38239	303	12
2021-07-11T15:19:54.784	38247	200	4
2021-07-11T15:19:54.785	38248	200	4
2021-07-11T15:19:54.785	38246	303	5
2021-07-11T15:19:54.785	38249	200	4
2021-07-11T15:19:54.785	38250	200	0
2021-07-11T15:19:54.785	38245	303	6
2021-07-11T15:19:54.785	38240	303	13
2021-07-11T15:19:54.785	38251	200	1
2021-07-11T15:19:54.786	38252	200	0
2021-07-11T15:19:54.786	38253	200	0
2021-07-11T15:19:54.786	38255	200	0
2021-07-11T15:19:54.786	38256	200	0
2021-07-11T15:19:54.786	38254	200	0
2021-07-11T15:19:54.787	38257	200	0
2021-07-11T15:19:54.788	38259	200	0
2021-07-11T15:19:54.788	38258	200	1
2021-07-11T15:19:54.788	38260	200	0
2021-07-11T15:19:54.793	38261	200	1
2021-07-11T15:19:54.793	38262	200	0
2021-07-11T15:19:54.793	38263	200	0
2021-07-11T15:19:54.793	38264	200	0
2021-07-11T15:19:54.794	38266	200	0
2021-07-11T15:19:54.794	38265	200	0
2021-07-11T15:19:54.795	38267	200	1
2021-07-11T15:19:54.795	38268	200	1
2021-07-11T15:19:54.795	38269	200	1
2021-07-11T15:19:54.805	38270	200	10
2021-07-11T15:19:54.812	38274	303	16
2021-07-11T15:19:54.812	38278	303	16
2021-07-11T15:19:54.812	38271	303	16
2021-07-11T15:19:54.812	38281	303	15
2021-07-11T15:19:54.812	38275	303	16
2021-07-11T15:19:54.812	38272	303	17
2021-07-11T15:19:54.812	38273	303	17
2021-07-11T15:19:54.812	38284	303	15
2021-07-11T15:19:54.813	38283	303	15
2021-07-11T15:19:54.813	38279	303	16
2021-07-11T15:19:54.813	38280	303	16
2021-07-11T15:19:54.813	38286	303	12
2021-07-11T15:19:54.813	38277	303	17
2021-07-11T15:19:54.813	38276	303	17
2021-07-11T15:19:54.813	38282	303	16
2021-07-11T15:19:54.813	38288	303	10
2021-07-11T15:19:54.814	38289	303	9
2021-07-11T15:19:54.815	38285	303	14
2021-07-11T15:19:54.815	38287	303	14
2021-07-11T15:19:54.831	38292	303	25
2021-07-11T15:19:54.831	38293	303	25
2021-07-11T15:19:54.832	38291	303	26
2021-07-11T15:19:54.834	38290	303	29
2021-07-11T15:19:54.838	38294	303	30
2021-07-11T15:19:54.838	38295	303	30
2021-07-11T15:19:54.838	38296	303	28
2021-07-11T15:19:54.839	38298	303	28
2021-07-11T15:19:54.839	38297	303	28
2021-07-11T15:19:54.839	38299	303	28
2021-07-11T15:19:54.840	38300	303	29
2021-07-11T15:19:54.841	38302	303	27
2021-07-11T15:19:54.841	38303	303	27
2021-07-11T15:19:54.841	38305	303	25
2021-07-11T15:19:54.841	38301	303	28
2021-07-11T15:19:54.841	38304	303	28
2021-07-11T15:19:54.841	38308	303	10
2021-07-11T15:19:54.841	38307	303	10
2021-07-11T15:19:54.841	38306	303	11
2021-07-11T15:19:54.841	38309	303	11
2021-07-11T15:19:54.841	38312	303	6
2021-07-11T15:19:54.841	38315	303	5
2021-07-11T15:19:54.841	38310	303	7
2021-07-11T15:19:54.841	38311	303	8
2021-07-11T15:19:54.841	38313	303	7
2021-07-11T15:19:54.841	38314	303	7
2021-07-11T15:19:54.841	38316	303	7
2021-07-11T15:19:54.841	38320	303	5
2021-07-11T15:19:54.841	38319	303	5
2021-07-11T15:19:54.841	38317	303	6
2021-07-11T15:19:54.841	38318	303	6
2021-07-11T15:19:54.841	38321	303	4
2021-07-11T15:19:54.841	38323	303	4
2021-07-11T15:19:54.841	38329	303	3
2021-07-11T15:19:54.841	38326	303	4
2021-07-11T15:19:54.841	38324	303	4
2021-07-11T15:19:54.841	38322	303	4
2021-07-11T15:19:54.841	38327	200	4
2021-07-11T15:19:54.841	38330	303	5
2021-07-11T15:19:54.841	38325	200	7
2021-07-11T15:19:54.841	38331	303	5
2021-07-11T15:19:54.841	38328	303	6
2021-07-11T15:19:54.841	38337	303	9
2021-07-11T15:19:54.857	38333	303	10
2021-07-11T15:19:54.857	38336	303	9
2021-07-11T15:19:54.857	38334	303	10
2021-07-11T15:19:54.857	38338	303	10
2021-07-11T15:19:54.858	38332	303	11
2021-07-11T15:19:54.858	38339	303	10
2021-07-11T15:19:54.858	38340	303	10
2021-07-11T15:19:54.859	38335	303	12
2021-07-11T15:19:54.860	38342	303	10
2021-07-11T15:19:54.860	38341	303	10
2021-07-11T15:19:54.861	38343	303	7
2021-07-11T15:19:54.863	38344	303	6
2021-07-11T15:19:54.864	38347	303	6
2021-07-11T15:19:54.864	38348	303	6
2021-07-11T15:19:54.864	38351	303	6
2021-07-11T15:19:54.864	38350	303	6
2021-07-11T15:19:54.865	38349	303	6
2021-07-11T15:19:54.865	38358	303	5
2021-07-11T15:19:54.865	38346	303	7
2021-07-11T15:19:54.865	38354	303	6
2021-07-11T15:19:54.865	38355	303	6
2021-07-11T15:19:54.865	38357	303	6
2021-07-11T15:19:54.865	38352	303	7
2021-07-11T15:19:54.865	38353	303	6
2021-07-11T15:19:54.866	38361	303	5
2021-07-11T15:19:54.866	38345	303	9
2021-07-11T15:19:54.866	38360	303	5
2021-07-11T15:19:54.866	38356	303	7
2021-07-11T15:19:54.867	38359	303	7
2021-07-11T15:19:54.867	38362	303	6
2021-07-11T15:19:54.869	38364	303	3
2021-07-11T15:19:54.870	38363	303	5
2021-07-11T15:19:54.870	38366	303	4
2021-07-11T15:19:54.870	38367	303	3
2021-07-11T15:19:54.870	38365	303	4
2021-07-11T15:19:54.870	38370	303	3
2021-07-11T15:19:54.870	38369	303	3
2021-07-11T15:19:54.870	38372	303	3
2021-07-11T15:19:54.870	38371	303	4
2021-07-11T15:19:54.871	38368	303	4
2021-07-11T15:19:54.871	38374	200	3
2021-07-11T15:19:54.871	38375	303	2
2021-07-11T15:19:54.871	38373	303	4
2021-07-11T15:19:54.871	38377	200	0
2021-07-11T15:19:54.871	38376	303	2
2021-07-11T15:19:54.873	38379	200	0
2021-07-11T15:19:54.873	38380	200	0
2021-07-11T15:19:54.873	38381	200	0
2021-07-11T15:19:54.874	38378	200	1
2021-07-11T15:19:54.874	38382	200	0
2021-07-11T15:19:54.874	38383	200	0
2021-07-11T15:19:54.874	38384	200	0
2021-07-11T15:19:54.877	38385	200	13
2021-07-11T15:19:54.877	38389	303	10
2021-07-11T15:19:54.893	38391	303	10
2021-07-11T15:19:54.893	38394	303	8
2021-07-11T15:19:54.893	38390	303	10
2021-07-11T15:19:54.893	38388	303	10
2021-07-11T15:19:54.893	38393	303	10
2021-07-11T15:19:54.893	38399	303	5
2021-07-11T15:19:54.893	38398	303	5
2021-07-11T15:19:54.893	38396	303	7
2021-07-11T15:19:54.893	38387	303	19
2021-07-11T15:19:54.893	38395	303	10
2021-07-11T15:19:54.893	38397	303	8
2021-07-11T15:19:54.893	38402	303	6
2021-07-11T15:19:54.893	38401	303	7
2021-07-11T15:19:54.893	38386	303	21
2021-07-11T15:19:54.893	38400	303	7
2021-07-11T15:19:54.893	38392	303	15
2021-07-11T15:19:54.893	38403	303	8
2021-07-11T15:19:54.893	38405	303	8
2021-07-11T15:19:54.893	38404	303	8
2021-07-11T15:19:54.893	38408	303	7
2021-07-11T15:19:54.893	38411	303	6
2021-07-11T15:19:54.893	38407	303	7
2021-07-11T15:19:54.893	38409	303	7
2021-07-11T15:19:54.893	38413	303	7
2021-07-11T15:19:54.893	38406	303	8
2021-07-11T15:19:54.893	38414	303	7
2021-07-11T15:19:54.893	38412	303	7
2021-07-11T15:19:54.893	38415	303	7
2021-07-11T15:19:54.893	38410	303	8
2021-07-11T15:19:54.893	38416	303	7
2021-07-11T15:19:54.893	38418	303	7
2021-07-11T15:19:54.893	38417	303	7
2021-07-11T15:19:54.893	38421	303	4
2021-07-11T15:19:54.893	38419	303	7
2021-07-11T15:19:54.893	38422	200	2
2021-07-11T15:19:54.893	38424	200	1
2021-07-11T15:19:54.893	38420	303	5
2021-07-11T15:19:54.893	38423	200	2
2021-07-11T15:19:54.893	38426	200	1
2021-07-11T15:19:54.893	38428	200	0
2021-07-11T15:19:54.893	38427	200	1
2021-07-11T15:19:54.893	38430	200	0
2021-07-11T15:19:54.893	38429	200	0
2021-07-11T15:19:54.893	38425	200	2
2021-07-11T15:19:54.893	38431	200	0
2021-07-11T15:19:54.893	38433	200	0
2021-07-11T15:19:54.893	38434	200	0
2021-07-11T15:19:54.893	38435	200	0
2021-07-11T15:19:54.893	38437	200	0
2021-07-11T15:19:54.893	38436	200	0
2021-07-11T15:19:54.893	38432	200	1
2021-07-11T15:19:54.893	38438	200	0
2021-07-11T15:19:54.893	38439	200	0
2021-07-11T15:19:54.893	38440	200	0
2021-07-11T15:19:54.893	38441	200	0
2021-07-11T15:19:54.909	38442	200	0
2021-07-11T15:19:54.909	38444	200	0
2021-07-11T15:19:54.909	38443	200	0
2021-07-11T15:19:54.909	38445	200	0
2021-07-11T15:19:54.909	38446	200	0
2021-07-11T15:19:54.909	38447	200	0
2021-07-11T15:19:54.909	38448	200	0
2021-07-11T15:19:54.909	38450	200	0
2021-07-11T15:19:54.909	38449	200	0
2021-07-11T15:19:54.909	38451	200	0
2021-07-11T15:19:54.909	38453	200	0
2021-07-11T15:19:54.909	38456	200	0
2021-07-11T15:19:54.909	38454	200	1
2021-07-11T15:19:54.909	38457	200	0
2021-07-11T15:19:54.909	38459	200	0
2021-07-11T15:19:54.909	38458	200	1
2021-07-11T15:19:54.909	38452	200	1
2021-07-11T15:19:54.909	38455	200	1
2021-07-11T15:19:54.909	38461	200	0
2021-07-11T15:19:54.909	38460	200	1
2021-07-11T15:19:54.909	38463	200	0
2021-07-11T15:19:54.909	38462	200	0
2021-07-11T15:19:54.909	38466	200	0
2021-07-11T15:19:54.909	38464	200	1
2021-07-11T15:19:54.909	38465	200	0
2021-07-11T15:19:54.909	38469	200	0
2021-07-11T15:19:54.909	38467	200	1
2021-07-11T15:19:54.909	38468	200	1
2021-07-11T15:19:54.909	38470	200	0
2021-07-11T15:19:54.909	38471	200	0
